255,e89f6cb7-087f-49d1-9c4b-163cbc7f7b12,235200995,2021-01-20T10:55:03.864Z,2021-01-20T10:55:17.237Z,10,"B9  選修幾乎都只開給大三大四，但大三的必修都蠻重的所以不大有人會去修，大部分都會大四才選因為大四沒有必修課 ^ - ^
補充個：鎧如老師的「地方治理」很推
其他等我下學期全修完再來補充 😂",1.0,M,nccu,https://www.dcard.tw/f/nccu/p/235200995,dcard,comment,選修幾乎都只開給大三大四但大三的必修都蠻重的所以不大有人會去修大部分都會大四才選因為大四沒有必修課補充個鎧如老師的地方治理很推其他等我下學期全修完再來補充,"['選修', '幾乎', '都', '只', '開', '給', '大三', '大四', '但', '大三', '的', '必修', '都', '蠻', '重', '的', '所以', '不', '大', '有', '人', '會', '去', '修', '大部分', '都', '會', '大四', '才', '選', '因為', '大四', '沒有', '必修課', '補充', '個', '鎧如', '老師', '的', '地方', '治理', '很', '推', '其他', '等', '我', '下', '學期', '全', '修完', '再', '來', '補充']","['VC', 'Da', 'D', 'Da', 'VC', 'VD', 'Na', 'Na', 'Cbb', 'Na', 'DE', 'A', 'D', 'Dfa', 'VH', 'DE', 'Cbb', 'D', 'VH', 'V_2', 'Na', 'D', 'D', 'VC', 'Neqa', 'D', 'D', 'Na', 'Da', 'VC', 'Cbb', 'Na', 'VJ', 'Na', 'VC', 'Nf', 'Nb', 'Na', 'DE', 'Na', 'VC', 'Dfa', 'VC', 'Neqa', 'P', 'Nh', 'Nes', 'Na', 'Neqa', 'VC', 'D', 'D', 'VC']","['選修', '只', '開', '大三', '大四', '大三', '必修', '重', '人', '修', '大部分', '大四', '選', '大四', '必修課', '補充', '鎧如', '老師', '地方', '治理', '推', '下', '學期', '全', '修完', '再', '補充']",[],negative
256,da369128-cca2-407c-baf1-606479c65ef3,235200995,2021-01-20T11:03:01.514Z,2021-01-20T11:03:01.514Z,11,B10 謝謝你！那我要好好收藏這篇了🤩,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235200995,dcard,comment,謝謝你那我要好好收藏這篇了,"['謝謝', '你', '那', '我', '要', '好好', '收藏', '這', '篇', '了']","['VJ', 'Nh', 'Nep', 'Nh', 'D', 'VH', 'VC', 'Nep', 'Nf', 'T']","['謝謝', '好好', '收藏', '篇']",[],positive
257,201e8c13-badf-4f09-9422-6a4fd1953ed1,235200995,2021-01-20T11:56:55.411Z,2021-01-20T11:56:55.411Z,12,"B7 敦源的政治管理(電影課)  涼甜
士豪的國會   老師很可愛",0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235200995,dcard,comment,敦源的政治管理電影課涼甜士豪的國會老師很可愛,"['敦源', '的', '政治', '管理', '電影課', '涼', '甜士豪', '的', '國會', '老師', '很', '可愛']","['Nb', 'DE', 'Na', 'VC', 'Na', 'VH', 'Nb', 'DE', 'Nc', 'Na', 'Dfa', 'VH']","['敦源', '政治', '管理', '電影課', '涼', '甜士豪', '國會', '老師', '可愛']",[],positive
258,1443b1f6-6ea1-4b21-9dde-d8ad44982cce,235200995,2021-01-20T12:05:57.639Z,2021-01-20T12:05:57.639Z,13,B12 謝謝妳的推薦🥰！,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235200995,dcard,comment,謝謝妳的推薦,"['謝謝', '妳', '的', '推薦']","['VJ', 'Nh', 'DE', 'VC']","['謝謝', '妳', '推薦']",[],positive
259,96b6154f-371e-4689-882e-d432ec9aee04,235200995,2021-01-20T12:08:12.501Z,2021-01-20T12:08:12.501Z,14,"洲棚的政策執行與評估 有料 不算涼甜（但也不到硬苦啦 就是適中
但我覺得能學到很多！
完全撐得上是必修課的知識量 甚至比很多必修都讚",0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235200995,dcard,comment,洲棚的政策執行與評估有料不算涼甜但也不到硬苦啦就是適中但我覺得能學到很多完全撐得上是必修課的知識量甚至比很多必修都讚,"['洲棚', '的', '政策', '執行', '與', '評估', '有', '料', '不', '算', '涼甜', '但', '也', '不', '到', '硬', '苦', '啦', '就是', '適中', '但', '我', '覺得', '能', '學到', '很多', '完全', '撐得上', '是', '必修課', '的', '知識量', '甚至', '比', '很多', '必修', '都', '讚']","['Na', 'DE', 'Na', 'VC', 'Caa', 'VE', 'V_2', 'Na', 'D', 'VG', 'VH', 'Cbb', 'D', 'D', 'P', 'VH', 'VH', 'T', 'Cbb', 'VH', 'Cbb', 'Nh', 'VK', 'D', 'VC', 'Neqa', 'D', 'VC', 'SHI', 'Na', 'DE', 'Na', 'D', 'P', 'Neqa', 'A', 'D', 'VC']","['洲棚', '政策', '執行', '評估', '料', '算', '涼甜', '硬', '苦', '適中', '覺得', '學到', '完全', '撐得上', '必修課', '知識量', '必修', '讚']",[],positive
260,33c9b0c5-eabd-4be1-8e19-45795aa0b6ec,235200995,2021-01-20T12:24:45.798Z,2021-01-20T12:24:45.798Z,15,"B14 我去看往年的課程評價都說老師的作業跟報告很多，而且常常臨時加，想請問實際情況是怎麼樣啊？
唉本來不想選但不得不選QQ",0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235200995,dcard,comment,我去看往年的課程評價都說老師的作業跟報告很多而且常常臨時加想請問實際情況是怎麼樣啊唉本來不想選但不得不選,"['我', '去', '看', '往年', '的', '課程', '評價', '都', '說', '老師', '的', '作業', '跟', '報告', '很多', '而且', '常常', '臨時', '加', '想', '請問', '實際', '情況', '是', '怎麼樣', '啊', '唉', '本來', '不', '想', '選', '但', '不得不', '選']","['Nh', 'D', 'VC', 'Nd', 'DE', 'Na', 'Na', 'D', 'VE', 'Na', 'DE', 'Na', 'P', 'Na', 'VH', 'Cbb', 'D', 'D', 'VC', 'VE', 'VE', 'VH', 'Na', 'SHI', 'VH', 'T', 'I', 'D', 'D', 'VE', 'VC', 'Cbb', 'D', 'VC']","['往年', '課程', '評價', '說', '老師', '作業', '報告', '臨時', '加', '想', '請問', '實際', '情況', '本來', '想', '選', '選']",[],positive
261,889c6bcb-5e57-4bf0-bb27-4537d06f126a,235200995,2021-01-20T13:26:05.879Z,2021-01-20T13:26:05.879Z,16,"B15 其實我當年修的時候很涼XD 好像是後幾年開始越來越多作業
但我自己是覺得，老師要求的作業都滿簡單、很快就可以完成的那種
比較讓人不滿的部分應該是因為課綱上沒有寫有那些作業，常常是老師這周上課突然說下周要交~
（就有點像是今天上課講到某個政策分析工具，老師就會希望同學回家練習一下，寫一份A4單面-雙面的作業）
其實都不難，但我覺得公行系的同學滿重視「程序正義」的XD 所以不喜歡突如其來的作業

但我覺得老師人超讚！！上課也超有料！！
比很多公行必修都還要讚的一堂課",0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235200995,dcard,comment,其實我當年修的時候很涼好像是後幾年開始越來越多作業但我自己是覺得老師要求的作業都滿簡單很快就可以完成的那種比較讓人不滿的部分應該是因為課綱上沒有寫有那些作業常常是老師這周上課突然說下周要交就有點像是今天上課講到某個政策分析工具老師就會希望同學回家練習一下寫一份單面雙面的作業其實都不難但我覺得公行系的同學滿重視程序正義的所以不喜歡突如其來的作業但我覺得老師人超讚上課也超有料比很多公行必修都還要讚的一堂課,"['其實', '我', '當年', '修', '的', '時候', '很', '涼', '好像', '是', '後', '幾年', '開始', '越來越', '多', '作業', '但', '我', '自己', '是', '覺得', '老師', '要求', '的', '作業', '都', '滿', '簡單', '很', '快', '就', '可以', '完成', '的', '那', '種', '比較', '讓', '人', '不滿', '的', '部分', '應該', '是', '因為', '課綱', '上', '沒有', '寫有', '那些', '作業', '常常', '是', '老師', '這', '周', '上課', '突然', '說', '下', '周', '要', '交', '就', '有點', '像是', '今天', '上課', '講到', '某', '個', '政策', '分析', '工具', '老師', '就', '會', '希望', '同學', '回家', '練習', '一下', '寫', '一', '份', '單面', '雙面', '的', '作業', '其實', '都', '不', '難', '但', '我', '覺得', '公行系', '的', '同學', '滿', '重視', '程序', '正義', '的', '所以', '不', '喜歡', '突如其來', '的', '作業', '但', '我', '覺得', '老師', '人超讚', '上課', '也', '超', '有', '料', '比', '很多', '公行', '必修', '都', '還要', '讚', '的', '一', '堂', '課']","['D', 'Nh', 'Nd', 'VC', 'DE', 'Na', 'Dfa', 'VH', 'D', 'SHI', 'Nes', 'Nd', 'Ng', 'Dfa', 'VH', 'Na', 'Cbb', 'Nh', 'Nh', 'SHI', 'VK', 'Na', 'Na', 'DE', 'Na', 'D', 'Dfa', 'VH', 'Dfa', 'VH', 'D', 'D', 'VC', 'DE', 'Nep', 'Nf', 'Dfa', 'VL', 'Na', 'VK', 'DE', 'Neqa', 'D', 'SHI', 'Cbb', 'Na', 'Ng', 'D', 'VJ', 'Neqa', 'Na', 'D', 'SHI', 'Na', 'Nep', 'Nf', 'VA', 'D', 'VE', 'Nes', 'Nf', 'D', 'VC', 'D', 'Dfa', 'SHI', 'Nd', 'VA', 'VE', 'Nes', 'Nf', 'Na', 'VC', 'Na', 'Na', 'D', 'D', 'VK', 'Na', 'VA', 'VC', 'Nd', 'VC', 'Neu', 'Nf', 'Na', 'A', 'DE', 'Na', 'D', 'D', 'D', 'VH', 'Cbb', 'Nh', 'VK', 'Nc', 'DE', 'Na', 'Dfa', 'VJ', 'Na', 'Na', 'DE', 'Cbb', 'D', 'VK', 'A', 'DE', 'Na', 'Cbb', 'Nh', 'VK', 'Na', 'Na', 'VA', 'D', 'VJ', 'V_2', 'Na', 'P', 'Neqa', 'Na', 'A', 'D', 'Dfa', 'VH', 'DE', 'Neu', 'Nf', 'Na']","['當年', '修', '涼', '好像', '後', '幾年', '越來越', '作業', '覺得', '老師', '要求', '作業', '簡單', '完成', '種', '比較', '人', '部分', '應該', '課綱', '寫有', '作業', '老師', '周', '上課', '突然', '說', '下', '周', '交', '有點', '像是', '今天', '上課', '講到', '政策', '分析', '工具', '老師', '希望', '同學', '回家', '練習', '一下', '寫', '份', '單面', '雙面', '作業', '難', '覺得', '公行系', '同學', '重視', '程序', '正義', '喜歡', '突如其來', '作業', '覺得', '老師', '人超讚', '上課', '超', '料', '公行', '必修', '還要', '讚', '堂', '課']",[],positive
262,05e2936d-8940-41d7-8edf-c9b790e8c6ba,235200383,2021-01-19T14:51:14.481Z,2021-01-19T14:51:14.481Z,1,同推田徑 老師超讚,2.0,F,nccu,https://www.dcard.tw/f/nccu/p/235200383,dcard,comment,同推田徑老師超讚,"['同推', '田徑', '老師', '超', '讚']","['Na', 'Na', 'Na', 'VJ', 'VH']","['同推', '田徑', '老師', '超', '讚']",[],neutral
263,2c9065ef-72eb-4bd9-b6aa-7d47861b10af,235200383,2021-01-19T15:45:57.760Z,2021-01-19T15:45:57.760Z,2,真的推田徑 偶像老師人超好！！！！,1.0,F,nccu,https://www.dcard.tw/f/nccu/p/235200383,dcard,comment,真的推田徑偶像老師人超好,"['真的', '推', '田徑', '偶像', '老師', '人超', '好']","['D', 'VC', 'Na', 'Na', 'Na', 'Nb', 'VH']","['真的', '推', '田徑', '偶像', '老師', '人超', '好']",[],neutral
264,ee28681e-9fc0-4e1a-ae8c-8ed71f840f80,235200383,2021-01-19T15:57:31.867Z,2021-01-19T15:57:31.867Z,3,換句話說…你會赫然發現…大推芳賢！,8.0,M,nccu,https://www.dcard.tw/f/nccu/p/235200383,dcard,comment,換句話說你會赫然發現大推芳賢,"['換句話說', '你', '會', '赫然', '發現', '大', '推芳', '賢']","['Dk', 'Nh', 'D', 'D', 'VE', 'VH', 'Nb', 'Na']","['赫然', '發現', '推芳', '賢']",[],neutral
265,3bb66e45-276a-46fb-9412-bf94f20ed48d,235200383,2021-01-19T16:00:51.051Z,2021-01-19T16:03:08.144Z,4,,,,nccu,https://www.dcard.tw/f/nccu/p/235200383,dcard,comment,,,,[],[],neutral
266,6bf80c93-5597-489c-8c6a-1a816ba4eed4,235200383,2021-01-19T16:01:39.215Z,2021-01-19T16:01:39.215Z,5,B4 怎麼說,1.0,M,nccu,https://www.dcard.tw/f/nccu/p/235200383,dcard,comment,怎麼說,['怎麼說'],['VH'],['怎麼說'],[],neutral
267,e2bf5ba6-4c25-426f-962a-1faecd012c25,235200383,2021-01-19T16:03:52.129Z,2021-01-19T16:03:52.129Z,6,B5 先刪 不過還是感謝分享,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235200383,dcard,comment,先刪不過還是感謝分享,"['先', '刪', '不過', '還是', '感謝', '分享']","['D', 'VC', 'Cbb', 'D', 'VK', 'VJ']","['先', '刪', '感謝', '分享']",[],positive
268,9ae88643-0f48-4c9e-be2a-6f37a8c82a43,235200383,2021-01-19T16:19:50.833Z,2021-01-19T16:19:50.833Z,7,推芳賢！,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235200383,dcard,comment,推芳賢,"['推芳', '賢']","['Nb', 'Na']","['推芳', '賢']",[],neutral
269,d9fb847f-9c58-4363-bc94-4785b9ef893a,235200383,2021-01-20T06:41:35.669Z,2021-01-20T06:41:35.669Z,8,五根手指頭伸出來,1.0,M,nccu,https://www.dcard.tw/f/nccu/p/235200383,dcard,comment,五根手指頭伸出來,"['五', '根', '手指頭', '伸出來']","['Neu', 'Nf', 'Na', 'VB']","['根', '手指頭', '伸出來']",[],neutral
270,b0d8bece-657b-42fc-a61f-a1c17724bcfa,235200383,2021-01-20T09:32:09.839Z,2021-01-20T09:32:09.839Z,9,推鈺釗🥰！,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235200383,dcard,comment,推鈺釗,"['推鈺', '釗']","['Nb', 'b']","['推鈺', '釗']",[],neutral
271,1cc54212-3e9e-49bc-98c9-89d5daa5bc86,235200383,2021-01-20T12:39:43.601Z,2021-01-20T12:39:43.601Z,10,"B5 老師口頭禪是換句話說
我覺得老師聲音很像康康（年輕人知道他是誰嗎）",0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235200383,dcard,comment,老師口頭禪是換句話說我覺得老師聲音很像康康年輕人知道他是誰嗎,"['老師', '口頭禪', '是', '換句話說', '我', '覺得', '老師', '聲音', '很', '像', '康康', '年輕人', '知道', '他', '是', '誰', '嗎']","['Na', 'Na', 'SHI', 'Dk', 'Nh', 'VK', 'Na', 'Na', 'Dfa', 'VG', 'Nb', 'Na', 'VK', 'Nh', 'SHI', 'Nh', 'T']","['老師', '口頭禪', '覺得', '老師', '聲音', '康康', '年輕人', '知道']",[],positive
272,7b88102a-7539-4241-99fe-71415f7bcca1,235199298,2021-01-19T10:58:05.882Z,2021-01-19T10:58:05.882Z,1,"是如果成績沒特別高的話 面試就很重要 
不會完全只看成績",2.0,F,nccu,https://www.dcard.tw/f/nccu/p/235199298,dcard,comment,是如果成績沒特別高的話面試就很重要不會完全只看成績,"['是', '如果', '成績', '沒', '特別', '高', '的', '話', '面試', '就', '很', '重要', '不會', '完全', '只', '看', '成績']","['SHI', 'Cbb', 'Na', 'D', 'VH', 'VH', 'DE', 'Na', 'VC', 'D', 'Dfa', 'VH', 'D', 'D', 'Da', 'VC', 'Na']","['成績', '特別', '高', '話', '面試', '重要', '完全', '只', '成績']",[],positive
273,cf4c16ef-f9f2-47ab-8320-ecfd0ff3843f,235199298,2021-01-19T11:04:45.846Z,2021-01-19T11:04:45.846Z,2,B1樓上的意思是如果成績特別高就保送嗎XDD,2.0,M,nccu,https://www.dcard.tw/f/nccu/p/235199298,dcard,comment,樓上的意思是如果成績特別高就保送嗎,"['樓上', '的', '意思', '是', '如果', '成績', '特別', '高就', '保送', '嗎']","['Nc', 'DE', 'Na', 'SHI', 'Cbb', 'Na', 'VH', 'VA', 'VC', 'T']","['樓上', '意思', '成績', '特別', '高就', '保送']",[],positive
274,5f03d693-61a7-4252-ae9a-9b7664165194,235199298,2021-01-19T11:09:00.840Z,2021-01-19T11:09:00.840Z,3,B2 如果大家面試都沒什麼特點 挑成績高的很合理吧,3.0,M,nccu,https://www.dcard.tw/f/nccu/p/235199298,dcard,comment,如果大家面試都沒什麼特點挑成績高的很合理吧,"['如果', '大家', '面試', '都', '沒', '什麼', '特點', '挑', '成績', '高', '的', '很', '合理', '吧']","['Cbb', 'Nh', 'VC', 'D', 'VJ', 'Nep', 'Na', 'VC', 'Na', 'VH', 'DE', 'Dfa', 'VH', 'T']","['面試', '特點', '挑', '成績', '高', '合理']",[],positive
275,7fbe4b0e-74fe-4684-ac75-ab3e840657a7,235199298,2021-01-19T11:11:50.385Z,2021-01-19T11:11:50.385Z,4,"B2 保送嗎 應該也不一定啦～～
但我自己的經驗是我成績不到90
然後面試有被教授稱讚 最後有轉過～
（轉社科院",1.0,F,nccu,https://www.dcard.tw/f/nccu/p/235199298,dcard,comment,保送嗎應該也不一定啦但我自己的經驗是我成績不到然後面試有被教授稱讚最後有轉過轉社科院,"['保送', '嗎', '應該', '也', '不一定', '啦', '但', '我', '自己', '的', '經驗', '是', '我', '成績', '不', '到', '然後', '面試', '有', '被', '教授', '稱讚', '最後', '有', '轉過', '轉', '社科院']","['VC', 'T', 'D', 'D', 'D', 'T', 'Cbb', 'Nh', 'Nh', 'DE', 'Na', 'SHI', 'Nh', 'Na', 'D', 'VCL', 'D', 'VC', 'V_2', 'P', 'Na', 'VE', 'Nd', 'V_2', 'VC', 'VC', 'Nc']","['保送', '應該', '不一定', '經驗', '成績', '面試', '教授', '稱讚', '最後', '轉過', '轉', '社科院']",[],positive
276,d999c892-f8f8-4501-a616-507e17aedab8,235199298,2021-01-19T11:12:09.867Z,2021-01-19T11:12:09.867Z,5,"我去年轉系的時候成績沒有特別高
但我對於自己面試滿有信心的 有滿多相關的比賽和社團經歷 面試的時候我看教授也都有笑著點頭
後來我轉成功 我朋友系上的卷哥跟我轉一樣的系就被刷掉
只要你能讓教授知道你對這個系有十足的瞭解和熱忱 那你一定能轉成功的加油！！！",3.0,M,nccu,https://www.dcard.tw/f/nccu/p/235199298,dcard,comment,我去年轉系的時候成績沒有特別高但我對於自己面試滿有信心的有滿多相關的比賽和社團經歷面試的時候我看教授也都有笑著點頭後來我轉成功我朋友系上的卷哥跟我轉一樣的系就被刷掉只要你能讓教授知道你對這個系有十足的瞭解和熱忱那你一定能轉成功的加油,"['我', '去年', '轉系', '的', '時候', '成績', '沒有', '特別', '高', '但', '我', '對於', '自己', '面試', '滿', '有', '信心', '的', '有', '滿多', '相關', '的', '比賽', '和', '社團', '經歷', '面試', '的', '時候', '我', '看', '教授', '也', '都', '有', '笑', '著', '點頭', '後來', '我', '轉', '成功', '我', '朋友', '系', '上', '的', '卷哥', '跟', '我', '轉', '一樣', '的', '系', '就', '被', '刷掉', '只要', '你', '能', '讓', '教授', '知道', '你', '對', '這', '個', '系', '有', '十足', '的', '瞭解', '和', '熱忱', '那', '你', '一定', '能', '轉', '成功', '的', '加油']","['Nh', 'Nd', 'VA', 'DE', 'Na', 'Na', 'D', 'VH', 'VH', 'Cbb', 'Nh', 'P', 'Nh', 'VC', 'Dfa', 'V_2', 'Na', 'DE', 'V_2', 'Neqa', 'VH', 'DE', 'Na', 'Caa', 'Na', 'VJ', 'VC', 'DE', 'Na', 'Nh', 'VC', 'Na', 'D', 'D', 'V_2', 'VA', 'Di', 'VA', 'Nd', 'Nh', 'VC', 'VH', 'Nh', 'Na', 'Nc', 'Ncd', 'DE', 'Nb', 'P', 'Nh', 'VC', 'VH', 'DE', 'Nc', 'D', 'P', 'VC', 'Cbb', 'Nh', 'D', 'VL', 'Na', 'VK', 'Nh', 'P', 'Nep', 'Nf', 'Nc', 'V_2', 'VH', 'DE', 'VK', 'Caa', 'Na', 'Dk', 'Nh', 'D', 'D', 'VAC', 'VH', 'DE', 'VB']","['去年', '轉系', '成績', '特別', '高', '面試', '信心', '滿多', '相關', '比賽', '社團', '經歷', '面試', '教授', '笑', '點頭', '轉', '成功', '朋友', '系', '卷哥', '轉', '系', '刷掉', '教授', '知道', '系', '十足', '瞭解', '熱忱', '一定', '轉', '成功', '加油']",[],positive
277,181e88e2-8b1b-4fb2-8c35-dbd38280f0eb,235199298,2021-01-19T12:07:02.592Z,2021-01-19T12:07:02.592Z,6,"不過如果轉財管金融沒有卷就不用想了哈哈😄
能進面試的大概每個都卷哥卷姐吧",2.0,M,nccu,https://www.dcard.tw/f/nccu/p/235199298,dcard,comment,不過如果轉財管金融沒有卷就不用想了哈哈能進面試的大概每個都卷哥卷姐吧,"['不過', '如果', '轉財管', '金融', '沒有', '卷', '就', '不用', '想', '了', '哈哈', '能', '進', '面試', '的', '大概', '每', '個', '都', '卷哥卷姐', '吧']","['Cbb', 'Cbb', 'Na', 'Na', 'VJ', 'Na', 'D', 'D', 'VE', 'Di', 'D', 'D', 'VCL', 'VC', 'DE', 'D', 'Nes', 'Nf', 'D', 'Na', 'T']","['轉財管', '金融', '卷', '不用', '想', '進', '面試', '卷哥卷姐']",[],negative
278,ec9872a5-0ec8-4c7c-b2a2-eb491595db40,235199298,2021-01-19T12:26:16.273Z,2021-01-19T12:26:16.273Z,7,文學院 教育學院每年都有轉金融的啊,1.0,M,nccu,https://www.dcard.tw/f/nccu/p/235199298,dcard,comment,文學院教育學院每年都有轉金融的啊,"['文學院', '教育', '學院', '每', '年', '都', '有', '轉', '金融', '的', '啊']","['Nc', 'Na', 'Nc', 'Nes', 'Nf', 'D', 'V_2', 'VC', 'Na', 'DE', 'T']","['文學院', '教育', '學院', '年', '轉', '金融']",[],neutral
279,12bce8bb-2f66-40d4-9c56-a66d50b65b28,235199298,2021-01-19T14:42:18.810Z,2021-01-19T14:42:18.810Z,8,我覺得成績70%面試30%,1.0,F,nccu,https://www.dcard.tw/f/nccu/p/235199298,dcard,comment,我覺得成績面試,"['我', '覺得', '成績', '面試']","['Nh', 'VK', 'Na', 'VC']","['覺得', '成績', '面試']",[],neutral
280,f2eff36b-f45d-470a-91af-526b2cc8ea21,235199298,2021-01-19T15:02:03.597Z,2021-01-19T15:07:24.999Z,9,"沒卷沒比賽沒特殊點 轉進財管
給你參考
補充一下，面試時我被問到微積分教授的名字但忘記還被面試官虧，最後一題沒回答完被打斷，重點只在為什麼你非此系不可，還有為什麼你值得這個系收",3.0,M,nccu,https://www.dcard.tw/f/nccu/p/235199298,dcard,comment,沒卷沒比賽沒特殊點轉進財管給你參考補充一下面試時我被問到微積分教授的名字但忘記還被面試官虧最後一題沒回答完被打斷重點只在為什麼你非此系不可還有為什麼你值得這個系收,"['沒', '卷', '沒', '比賽', '沒', '特殊點', '轉進', '財管', '給', '你', '參考', '補充', '一下', '面試', '時', '我', '被', '問到', '微積分', '教授', '的', '名字', '但', '忘記', '還', '被', '面試', '官虧', '最後', '一', '題', '沒', '回答', '完', '被', '打斷', '重點', '只', '在', '為什麼', '你', '非', '此', '系', '不可', '還', '有', '為什麼', '你', '值得', '這', '個', '系', '收']","['VJ', 'Na', 'VJ', 'Na', 'VJ', 'Na', 'VC', 'Na', 'VD', 'Nh', 'VC', 'VC', 'Nd', 'VC', 'Ng', 'Nh', 'P', 'VE', 'Na', 'Na', 'DE', 'Na', 'Cbb', 'VK', 'D', 'P', 'VC', 'Nb', 'Nd', 'Neu', 'Nf', 'D', 'VE', 'VH', 'P', 'VC', 'Na', 'Da', 'P', 'D', 'Nh', 'VG', 'Nep', 'Nc', 'D', 'D', 'V_2', 'D', 'Nh', 'VH', 'Nep', 'Nf', 'Nc', 'VC']","['卷', '比賽', '特殊點', '轉進', '財管', '參考', '補充', '一下', '面試', '時', '問到', '微積分', '教授', '名字', '忘記', '面試', '官虧', '最後', '題', '回答', '完', '打斷', '重點', '只', '非', '系', '不可', '值得', '系', '收']",[],negative
